timestamp,x,y,z
78484.2,59.74485,-66.519066,29.863949
78503.5,59.350895,-66.44444,30.44056
78522.8,59.762802,-67.55565,31.923052
78543.0,58.99287,-67.96217,31.295403
78562.5,57.963062,-65.90536,33.349136
78582.0,59.729374,-68.32326,33.60962
78601.5,57.5036,-65.564735,33.13222
78621.0,57.32931,-66.08221,31.779987
78640.5,58.240562,-65.16514,32.77756
78660.0,60.45482,-65.7666,36.02057
78679.5,62.16472,-63.6764,35.818897
78699.0,64.12287,-66.41248,34.47965
78718.5,63.59494,-64.206566,34.17329
78738.0,67.039505,-63.22078,32.923103
78757.5,69.915794,-63.158646,34.737263
78777.0,72.82554,-61.848103,31.024883
78796.5,71.198265,-65.31983,27.897018
78816.0,75.92228,-65.85753,28.190615
78835.5,74.52267,-57.959656,26.235554
78854.0,76.71076,-60.72611,25.590313
78873.2,77.08413,-62.40499,23.607973
78892.5,77.14887,-58.71073,23.281103
78911.8,80.741974,-59.573387,24.505972
78932.0,79.96394,-58.66148,23.270977
78951.5,80.40632,-57.405777,23.770977
78971.0,86.145195,-57.004604,28.14941
78990.5,87.610565,-55.647667,29.501621
79009.0,88.69393,-56.093292,29.83593
79028.2,89.1971,-55.104576,30.989122
79047.5,89.577354,-54.902306,31.162617
79066.8,89.694695,-54.6766,29.659796
79087.0,89.270386,-52.448875,32.4407
79106.5,93.9259,-51.60208,36.484825
79126.0,91.032845,-54.30802,34.90305
79145.5,94.734406,-50.147076,36.73733
79165.0,93.28523,-54.14088,36.59982
79184.5,92.7997,-51.92605,37.55643
79204.0,92.78774,-50.04886,39.150944
79223.5,92.08628,-52.320675,38.61274
79243.0,88.48629,-53.33917,35.232037
79262.5,89.284485,-52.926697,36.701668
79282.0,87.11262,-52.316315,34.721626
79301.5,84.46366,-54.568863,30.414867
79320.0,82.15091,-54.18914,29.236002
79339.2,80.24623,-53.881073,27.90151
79358.5,80.72881,-54.49661,27.648977
79377.8,80.083,-57.31628,26.45254
79398.0,81.89434,-57.084427,27.322622
79417.5,76.31562,-56.971096,23.875435
79437.0,75.70499,-57.422867,21.83684
79456.5,75.83304,-56.35556,24.127968
79476.0,76.497154,-58.3318,23.492828
79495.5,75.24552,-57.08225,21.619928
79515.0,73.283875,-57.546745,21.270359
79534.5,73.37293,-57.80778,22.765532
79553.0,71.31292,-53.493225,21.861927
79572.2,74.863945,-58.60494,21.773123
79591.5,73.02314,-55.64315,21.609547
79610.8,72.86256,-56.437523,19.507206
79631.0,76.349045,-56.203487,22.188868
79650.5,73.73645,-59.76852,19.331434
79670.0,71.40397,-60.433308,19.08903
79689.5,70.91076,-56.620167,20.60939
79708.0,73.26108,-61.51196,21.6891
79727.2,71.123505,-59.57422,20.364683
79746.5,68.06436,-59.59607,19.259815
79765.8,64.75138,-55.833168,20.649975
79786.0,66.260345,-57.666897,21.716667
79805.5,65.04716,-60.36967,22.086798
79825.0,64.21938,-62.108505,20.101875
79844.5,61.37178,-61.88482,20.300789
79864.0,60.480686,-61.477505,19.537848
79883.5,59.60547,-59.466923,20.040302
79903.0,61.43729,-62.150814,21.094315
79922.5,59.96129,-60.31015,21.009932
79942.0,60.360386,-60.103912,21.744745
79961.5,61.635124,-61.62838,23.148201
79981.0,59.066776,-59.064205,23.61995
80000.5,58.623516,-61.360447,24.617731
80020.0,57.70077,-59.639652,22.54579
80039.5,60.202377,-59.21905,26.668982
80059.0,60.821568,-59.325047,26.646046
80078.5,63.098366,-58.5932,31.386658
80097.0,61.878075,-54.416992,30.87346
80116.2,64.31452,-57.48973,30.312447
80135.5,67.38483,-55.865604,32.54238
80154.8,70.40968,-57.171112,32.991627
80175.0,72.03567,-54.539005,32.606205
80194.5,74.99622,-58.778103,30.713436
80214.0,77.04913,-56.21368,30.73371
80233.5,83.16578,-53.25027,33.320835
80252.0,85.04133,-54.124027,31.471151
80271.2,88.513695,-53.89297,33.731827
80290.5,93.97892,-54.79076,36.47997
80309.8,96.88043,-57.162582,34.77841
80330.0,99.042015,-58.334694,34.1356
80349.5,100.643135,-57.027958,33.375214
80369.0,104.500465,-56.59364,35.94971
80388.5,107.782555,-63.003315,34.37095
80408.0,106.13522,-63.27942,32.23025
80427.5,109.10189,-62.157906,35.2129
80447.0,108.22834,-62.58624,31.497992
80466.5,112.02606,-65.565315,35.71078
80486.0,109.86493,-63.632534,33.68471
80505.5,111.795685,-65.81482,33.845676
80525.0,110.56333,-64.281425,33.705196
80544.5,111.211205,-64.101585,35.695335
80564.0,108.91862,-62.39749,34.7511
80583.5,106.82934,-63.649426,33.281494
80603.0,105.566635,-59.962936,35.345306
80622.5,104.19766,-58.939087,34.975224
80641.0,99.6646,-59.760113,34.57968
80660.2,98.59537,-59.311516,34.666367
80679.5,95.111916,-57.10564,36.3424
80698.8,94.29236,-55.64291,36.186626
80719.0,89.54775,-56.709465,34.4873
80738.5,89.81066,-56.7329,36.163616
80758.0,86.38157,-55.914494,33.668133
80777.5,86.83162,-56.2571,33.60438
80796.0,85.644615,-56.31408,34.022793
80815.2,83.951935,-54.999813,31.323202
80834.5,81.9239,-56.23886,31.67789
80853.8,81.956436,-56.511795,31.489107
80874.0,80.845665,-55.51237,32.655014
80893.5,78.95338,-56.80162,30.897102
80913.0,76.593956,-56.15194,29.48603
80932.5,75.12091,-55.910576,28.697569
80952.0,76.22137,-57.952515,28.748787
80971.5,75.32039,-58.307858,30.374063
80991.0,73.80583,-57.51566,30.664825
81010.5,72.59057,-57.578587,30.241253
81030.0,68.61118,-58.239613,29.029247
81049.5,67.60714,-53.81688,29.96016
81069.0,67.09016,-59.048695,28.33527
81088.5,65.230835,-60.33101,27.55967
81107.0,64.80817,-61.023,29.963182
81126.2,61.521255,-59.134308,30.179815
81145.5,59.718475,-59.923927,27.248201
81164.8,57.048126,-60.782063,28.095274
81185.0,58.694134,-61.826374,30.562656
81204.5,58.391445,-59.651825,30.809973
81224.0,60.0392,-59.095848,34.121765
81243.5,57.333267,-62.12096,30.799925
81263.0,56.04012,-60.32058,30.006247
81282.5,60.26904,-63.646225,33.59397
81302.0,58.191936,-57.73534,32.973454
81321.5,57.736755,-57.6736,31.725775
81340.0,61.900623,-59.97258,31.851093
81359.2,64.37222,-61.158215,34.287895
81378.5,65.66769,-56.077633,34.4789
81397.8,69.899704,-56.001778,34.74437
81418.0,72.05833,-55.57459,34.805637
81437.5,73.069725,-57.3555,33.36168
81457.0,77.11112,-60.16105,33.67839
81476.5,81.19414,-58.99742,34.137684
81496.0,81.77915,-55.910767,34.680923
81515.5,85.108444,-57.790535,35.727264
81535.0,86.13276,-56.36888,36.25278
81554.5,89.18501,-58.228188,35.201813
81574.0,92.444084,-59.84295,35.314297
81593.5,91.11194,-59.370914,33.724667
81613.0,96.1439,-57.282295,36.304173
81632.5,97.90978,-59.98007,35.393562
81651.0,98.9353,-61.758003,34.370594
81670.2,100.562935,-62.04561,33.607777
81689.5,102.56347,-64.772766,33.531498
81708.8,104.5949,-64.85314,33.64383
81729.0,106.27861,-65.40872,33.39388
81748.5,106.36211,-66.2305,32.406532
81768.0,104.59404,-65.41289,31.301638
81787.5,107.774345,-66.20488,32.541798
81807.0,108.55972,-64.47497,33.263752
81826.5,107.00823,-67.65096,33.552265
81846.0,105.38413,-63.681984,32.16392
81865.5,106.144966,-67.51757,32.460205
81884.0,106.906334,-66.553276,35.149384
81903.2,103.38774,-66.234505,33.827606
81922.5,102.16951,-64.69814,34.108112
81941.8,99.13403,-60.19503,34.926697
81962.0,96.162224,-61.597404,30.632618
81981.5,94.995346,-60.810806,35.125637
82001.0,94.028435,-61.180016,34.786297
82020.5,91.62749,-59.97951,34.45444
82040.0,87.4096,-60.052395,34.609962
82059.5,87.127495,-56.273594,36.26301
82079.0,80.82419,-58.157166,32.747066
82098.5,78.98293,-55.956055,35.25237
82118.0,77.31719,-55.956253,33.72145
82137.5,74.11969,-58.087936,31.54258
82157.0,70.96547,-59.17015,29.128893
82176.5,69.61227,-61.06305,28.802412
82195.0,67.06615,-59.81432,30.302498
82214.2,68.47575,-62.42954,31.091139
82233.5,62.979305,-59.9384,28.205093
82252.8,65.68206,-64.35399,29.78741
82273.0,63.343655,-61.820187,30.953165
82292.5,61.646698,-60.227036,29.284342
82312.0,61.95574,-65.320305,28.799965
82331.5,62.28123,-63.52964,28.133907
82351.0,60.279373,-62.122902,28.536871
82370.5,60.030132,-62.857162,29.950426
82390.0,59.981712,-64.18749,28.873812
82409.5,56.917866,-64.21033,27.628614
82428.0,55.03496,-65.97839,29.99134
82447.2,55.064003,-69.45191,28.113737
82466.5,54.584816,-70.15579,28.833288
82485.8,52.470783,-68.213104,28.210522
82506.0,50.078396,-67.57036,25.817139
82525.5,52.630943,-67.69859,29.14177
82545.0,54.46925,-68.300415,27.340542
82564.5,52.267914,-64.49639,26.067009
82583.0,55.74402,-69.344086,24.90402
82602.2,55.798035,-66.97223,24.62318
82621.5,56.35675,-71.05136,23.896343
82640.8,60.92201,-66.743935,27.993784
82661.0,57.522385,-69.11917,24.79179
82680.5,58.659306,-67.953606,27.514135
82700.0,60.941704,-66.18023,30.897295
82719.5,61.658054,-67.86569,32.976883
82739.0,61.618305,-65.23379,31.060535
82758.5,60.778584,-65.095436,30.670128
82778.0,64.37725,-65.397354,34.37752
82797.5,66.69176,-64.17678,36.400795
82817.0,68.42731,-64.24067,33.8545
82836.5,71.11954,-60.938656,37.92645
82856.0,74.42736,-65.46322,39.06484
82875.5,72.67432,-63.602085,36.883152
82894.0,74.46899,-61.49404,39.20742
82913.2,79.213486,-64.94749,39.684944
82932.5,79.29576,-62.569675,40.246082
82951.8,81.79486,-59.7891,42.404476
82972.0,81.62222,-63.226295,40.674843
82991.5,82.885895,-61.83303,42.175034
83011.0,85.60246,-62.005524,44.229046
83030.5,87.24037,-61.7314,46.089085
83050.0,89.378815,-63.10939,49.755688
83069.5,92.51758,-63.350563,52.075073
83089.0,92.10446,-59.039772,52.141068
83108.5,94.28226,-62.84875,52.712948
83127.0,97.74387,-63.940086,55.01965
83146.2,101.75273,-66.4727,55.525143
83165.5,103.82569,-67.103905,54.55825
83184.8,106.55552,-67.833176,54.691063
83205.0,106.32689,-66.482376,53.670372
83224.5,107.438515,-66.92206,54.846657
83244.0,105.28933,-66.86646,51.226074
83263.5,107.8924,-67.82342,52.58105
83283.0,102.570244,-64.814804,51.04724
83302.5,103.58044,-63.396126,51.15177
83322.0,102.10475,-65.795586,51.016685
83341.5,99.10138,-61.845284,50.475388
83361.0,98.08781,-61.94454,49.903835
83380.5,97.09778,-62.03883,50.033943
83400.0,93.99154,-62.070595,47.525772
83419.5,89.92353,-62.190704,45.98969
83438.0,88.60638,-61.155952,47.163242
83457.2,86.98641,-62.466652,47.36231
83476.5,84.31181,-62.56511,45.400166
83495.8,82.50047,-62.796967,44.530087
83516.0,79.16986,-62.237617,43.810436
83535.5,77.24546,-62.974056,43.412407
83555.0,74.782394,-62.826984,42.75405
83574.5,74.78874,-65.745705,42.51699
83594.0,72.8088,-61.414295,43.998997
83613.5,72.85711,-64.60397,43.85381
83633.0,71.38538,-63.042183,42.73866
83652.5,74.44353,-68.58088,44.11951
83671.0,71.58958,-65.43848,44.555485
83690.2,70.48135,-66.31822,43.846214
83709.5,69.86687,-66.211235,44.009483
83728.8,70.85644,-66.87761,46.54826
83749.0,69.042915,-68.98963,43.662674
83768.5,67.10821,-70.76859,44.48177
83788.0,69.449684,-70.3817,43.83374
83807.5,70.34296,-68.90886,46.612186
83827.0,69.99392,-70.704475,46.57659
83846.5,69.66251,-69.29655,48.65081
83866.0,70.13096,-69.91506,47.977283
83885.5,70.10356,-69.36126,49.477497
83905.0,69.66886,-72.21526,48.413746
83924.5,67.13644,-71.24344,49.163727
83944.0,67.38051,-71.27084,50.27872
83963.5,65.761444,-71.54101,48.980003
83982.0,62.448353,-72.2981,49.14836
84001.2,63.010136,-73.456535,48.939247
84020.5,62.16439,-74.639595,48.735195
84039.8,61.88778,-74.33926,47.808987
84060.0,64.1016,-75.2206,49.8809
84079.5,60.24473,-74.89425,44.637524
84099.0,59.949707,-74.31801,44.32109
84118.5,57.855408,-71.330795,42.761864
84138.0,56.49368,-72.18513,40.65694
84157.5,56.250034,-71.87785,40.71304
84177.0,58.25539,-70.08402,41.998894
84196.5,58.326496,-69.30848,41.434967
84215.0,56.735256,-69.85256,39.807133
84234.2,59.22023,-67.074974,41.544533
84253.5,60.01032,-65.34406,42.406815
84272.8,59.427948,-65.78989,41.2102
84293.0,61.463657,-66.14914,40.291763
84312.5,61.26033,-63.193108,40.81713
84332.0,64.30095,-67.41535,41.309975
84351.5,66.259636,-65.35155,42.363625
84371.0,68.303024,-67.30912,40.88144
84390.5,69.10867,-59.734818,43.059826
84410.0,70.8257,-64.04279,39.9015
84429.5,73.2318,-64.96244,41.54478
84449.0,75.71501,-63.785126,42.437775
84468.5,78.06634,-63.116375,43.241497
84488.0,77.92163,-62.307487,42.404552
84507.5,79.03931,-60.944958,39.55451
84526.0,80.77647,-64.40935,40.470795
84545.2,81.9982,-62.74514,41.879105
84564.5,82.3514,-65.7484,39.662132
84583.8,82.40628,-62.81679,41.723484
84604.0,82.74162,-60.74427,42.509182
84623.5,86.621956,-65.104866,43.392437
84643.0,84.642006,-60.773457,44.87444
84662.5,88.46638,-60.346073,46.466625
