-0.376642525684821,0.0450781726025514,0.0844914748656933
-0.342438462708269,0.0666425241647716,0.0917056661277762
-0.360819174457602,0.0307808911815239,0.0702043709651949
-0.381578739549638,0.0905079534198323,0.122883359923932
-0.34731294628115,0.0353879368102403,0.122918835706191
-0.377657745119755,0.0138231723879012,0.13491899195914
-0.355591668101018,0.0782530248074196,0.0942809449262434
-0.397968397097184,0.0588786059742012,0.0871401950782076
-0.366108044238338,0.0707159167448242,0.113499201066197
-0.384577935542366,0.0895868611716745,0.103967647153862
-0.32655733541472,0.0582611764853757,0.120759142783442
-0.380915703541719,0.0771767900970842,0.132762984629208
-0.330054782700117,0.0387442022238553,0.0562315059473164
-0.386744496084507,0.048303722668277,0.1065209603113
-0.385970694740271,-0.00904130862144537,0.0658786461686507
-0.409124147703257,0.0292634847484299,0.0826677313167234
-0.386731852576332,0.0531829340959407,0.149705238785581
-0.395465701462008,0.0435540505793759,0.101885552603694
-0.397099743409842,0.0386173639934544,0.118675266069232
-0.401188446554106,0.0551632640946215,0.0852163988489103
-0.393394657742999,0.0143068129166692,0.142689764639048
-0.342517287061848,0.0547131671094541,0.0924829397048725
-0.363397672416192,0.0784284382767171,0.0829545454363778
-0.367633602737381,0.0639755309329733,0.104537789089836
-0.412422578686787,0.0687481509853395,0.10458096542358
-0.411656353140581,0.0496002014020162,0.0615491357541806
-0.37503321892651,0.0233283415722017,0.116627363005449
-0.429265109842509,0.013790690723488,0.0855614761456298
-0.406834038693849,0.0400507928750793,0.114314783096217
-0.441893436356129,0.0113008366966875,0.123927324976858
-0.407669733072047,0.0397838314626036,0.0545775726159921
-0.385474471911357,0.0228648593636285,0.128802618597051
-0.389581869386302,0.0920309056852509,0.133634628802652
-0.419950354926156,0.0727788646043203,0.112142978293903
-0.40730868910423,0.08223396095746,0.128939302620687
-0.423397553888012,0.0462362765595692,0.0954863163069071
-0.389242299576768,0.01988883233485,0.124248602193266
-0.474433867061721,-0.0183365896711594,0.0931797651188564
-0.425730073098582,0.031921642724791,0.0932222549036723
-0.460802772693811,0.0343578946463299,0.124373570489315
-0.419267975601885,0.0367229721451496,0.148344380771773
-0.447167626478548,0.0436910007623789,0.0718170791114101
-0.436817166540646,0.0434726230050752,0.124507085271494
-0.45531041645666,0.0480844486580287,0.103020887128507
-0.382865130537466,0.064672208445346,0.112641739105854
-0.437195933610485,0.0573357570773879,0.12944050719377
-0.422171134987409,0.0165801882245192,0.107954446412762
-0.454928523881134,0.0285135292344162,0.141503349178681
-0.420622462028988,0.0357339635045773,0.103263501485999
-0.431817403820973,0.0428000464003885,0.143990416919465
-0.478840135665753,0.0715075667456486,0.136857845288912
-0.485095172861755,0.0379565012628522,0.0603280262295911
-0.438669791814315,0.0378372574364587,0.146516044656392
-0.502418579538483,0.0400450610325169,0.0939184834509366
-0.475296684228556,0.0398482999559261,0.108324004974399
-0.453003180985267,0.0516544789888411,0.141874965073075
-0.452266321238105,0.0228191559280047,0.0892817093023091
-0.446789996696677,0.034679700870998,0.106085106838648
-0.438757814958393,0.056148210000029,0.110917664002542
-0.471357447306315,0.0465601978984693,0.0846418307872643
-0.434666657643962,0.032261215003112,0.103835232218794
-0.4242271898066,0.0251211068239668,0.0967037418012637
-0.50232002163795,0.0275160737558017,0.0943584336583356
-0.47987459238015,0.0250974328774746,0.1207273044584
-0.46479670639347,0.0345694240238216,0.123173625461096
-0.48785245031448,0.0391585051197877,0.120829647470469
-0.458272877794897,0.0365331889884455,0.11370029770319
-0.476662268799145,-0.00432707445587941,0.118538605116351
-0.485455711248231,0.0482211138622161,0.125771134174478
-0.453633577065873,0.0577902833420664,0.113860719266963
-0.457705649699953,0.0386664478064499,0.13305854201441
