0.810266514047405,-0.404869383436422,-0.442337655047935
0.680896001331387,-0.387340755345341,-0.0791995894011227
0.596888239881177,-0.388310610109037,0.258324622548805
0.493676850800634,-0.522020879942962,0.576353962164604
0.333748661538009,-0.608137087536387,0.825957701217327
0.248647290688988,-0.56686072293322,0.936145687564587
0.215760952567858,-0.524767513731618,0.979127015160493
0.169412819359378,-0.524895567422565,1.01546775742139
0.132772951031744,-0.537747275084358,1.06661568433502
0.107495845809742,-0.547405747161243,1.10610673951342
0.0913557816968399,-0.559673061676814,1.14911273924227
0.112839371735204,-0.568567135836542,1.19432019180535
0.17569365612284,-0.515875828258941,1.17220108687737
0.207612332287761,-0.455447722509141,1.10720483853907
0.158814392974533,-0.439474597080294,1.04465019978946
0.0813896161415777,-0.48370663447598,0.992831879665038
0.0195330064977392,-0.55126405874467,0.966791509519967
-0.0353059511053668,-0.570369548696834,0.901679685563927
-0.144619384047615,-0.635039394283566,0.857901446497595
-0.385268732493011,-0.78877178067457,0.896183004642519
-0.731803652476455,-0.979788745586947,1.0352751348692
-1.10614526124585,-1.13344658973907,1.22364373025308
-1.49268560275572,-1.20869906008537,1.51878612854379
-1.5059125060343,-1.22888542758695,1.4908902633197
-1.36277468830395,-1.23437958153572,1.29612629472131
-1.31819871326643,-1.21918398171456,1.21603358924002
-1.37158580019866,-1.22776447790493,1.26848610724432
-1.24669249947499,-1.22788604923764,1.14573326556495
-1.12279297205274,-1.2376544794413,1.02310905738976
-1.11932917777496,-1.25462943791208,1.00874804121175
