-7.25617503900916,-7.15074039969011,0.836835258547869
-7.66259452195525,-6.70881028156331,0.877239588356813
-7.92033207773909,-5.82960752944813,0.793122586652077
-8.36078598440747,-5.28475108322287,0.896512638932467
-8.82833156731983,-4.94098063899201,0.83020642337393
-9.11861214281052,-4.20414396340271,0.572562356868035
-9.61920787385807,-3.94201192669454,0.427403170358018
-10.4788113537736,-4.09641040402209,1.18087029566028
-11.5771756328329,-3.85789613738253,1.6486946191761
-11.7028856610033,-2.89352887220745,1.05226958224022
-12.1525305982921,-2.71533906633462,0.721014042235694
-12.262206700034,-3.40842605556128,0.656655481696901
-12.434272310676,-3.65069796366971,1.00172170591798
-12.4608635916792,-2.87404320654223,1.16889894596663
-11.8580127895408,-2.13261630141353,1.20053764544967
-11.6339184681894,-1.61718699942804,1.36520767335241
-11.5108922639016,-1.60484342643294,1.55762389932414
-11.1320893591033,-1.66640909750648,1.4062114082567
-11.0266401735153,-1.87593128016835,1.20650504172124
-10.6959423867764,-1.43427470675538,1.03148786311439
-10.4752021461621,-0.701357989489378,1.03179444682102
-10.0823632583485,-0.223174750054996,0.964565540268629
-9.75849111714837,-0.51363090862058,0.685094860463999
-10.0397167716471,-0.721980040172379,0.701482444872912
-9.92710173188621,-0.539247253554435,0.793266682793161
-10.1073017952903,-0.181043347877861,0.445294165163092
-10.0504855155475,0.402928446123352,0.318977831945235
-10.0462328456208,0.625145143861492,0.379948557739212
-10.1417498554916,0.47785711294447,0.458812524890708
-9.88818165145772,0.78967909430247,0.317546862256797
-9.95758326562929,0.527937330536078,0.095994564578999
-9.90857224551325,0.417698209778007,0.287283980966973
-9.85646347063484,0.699409248341408,0.489839232300548
-9.7191149547099,0.92742093165137,0.39140804721281
-9.75869013667569,0.722696367106386,0.385555377065648
-9.88340164174145,0.534194241977216,0.565648709315279
-9.964602371334,0.493348276217189,0.398392091707695
-10.0280877920842,0.643592278872577,0.438863680655733
-9.91795194990192,0.462037348870456,0.539733188897148
-10.0567566872353,0.359020754756203,0.490517097479053
-10.0203712460498,0.255039967461667,0.540423239481785
-10.0573832306568,0.205376258473965,0.544952461092133
-9.95814879762158,0.268732672890158,0.573287865872033
-10.0572529059025,0.300452942440084,0.610793822681134
-9.97173838715278,0.123453914147957,0.637675906926066
-10.0998526116804,-0.0469503813516991,0.560960288016672
-10.0117874234296,-0.0112311970528289,0.706585496250542
-10.0560370506784,0.0304834980744779,0.551893253203475
-10.0476422820867,0.0330402190366928,0.612565544980272
-10.0267539131574,0.0407848504765539,0.475131139399171
-10.0710363862082,0.12008385435415,0.341283235604149
-10.0078938903367,-0.0104528378236507,0.546666132948609
-10.0265775659104,0.0823594057103522,0.611138048255834
-9.94819947687645,0.254907733285474,0.363040802715903
-9.95041021489319,0.15532426410205,0.413607227049182
-9.95640542789355,0.0376583116476346,0.536393196274211
-10.077021111462,0.0882834683208918,0.600948959564671
-9.9646753771911,0.230027395353498,0.582728240933213
-9.83398024511737,0.228964535380182,0.428604645776075
-10.0547007930898,0.035733040165579,0.436458929102402
-10.1050163274191,0.00820507610579063,0.487472173509759
-9.9708779654175,0.114602424207852,0.402918474102279
-9.96139661653103,0.207176187347422,0.301818518855633
-10.0112584476981,0.111562117658568,0.388286077652758
-9.92651940425844,-0.00840912305831003,0.294194311751063
-9.99956864529901,0.0251502456014035,0.314213258606228
-10.047217957627,-0.104620447611314,0.340047931526675
-9.97671815190887,-0.117861422613513,0.32991388519938
-9.97878614338584,-0.0327767386014884,0.402839504374063
-9.94562218463992,0.0674356521886671,0.450618873413466
-9.91759630184043,0.104710959015404,0.490919275519623
