timestamp,x,y,z
66461.0,-1.8903974,8.159817,-2.6896286
66480.5,-1.6630712,8.396714,-3.022243
66500.0,-1.7348584,8.368,-3.1418884
66519.5,-1.3759222,8.60729,-3.2447834
66539.0,-0.90451926,8.695828,-3.254355
66558.5,-0.52165395,8.899225,-3.070101
66578.0,-0.28954187,9.205518,-2.9002047
66597.5,-0.2057901,9.459166,-2.9648132
66617.0,-0.12682413,10.215324,-3.3979294
66636.5,-0.021536173,10.734586,-3.7018287
66656.0,-0.13400285,11.105487,-3.8884757
66675.5,-0.052643977,11.332812,-4.0727296
66695.0,-0.047858164,11.284955,-4.3048415
66714.5,-1.1318455,12.866667,-5.075358
66733.0,-0.8542682,12.802058,-5.336185
66752.2,-0.7633377,12.904953,-5.199789
66771.5,-0.9188767,12.9097395,-5.0586076
66790.8,-0.6843717,12.098543,-4.886318
66811.0,-0.6460852,10.954733,-4.6230984
66830.5,-1.0169859,9.810924,-4.139731
66850.0,-1.222776,8.829831,-3.8501892
66869.5,-1.2443122,8.360821,-3.6946502
66888.0,-1.3567789,8.588147,-3.8214743
66907.2,-1.4740313,9.349092,-4.3359494
66926.5,-1.6606783,9.99757,-4.7283864
66945.8,-1.9478272,10.519224,-5.209361
66966.0,-2.1201165,10.629298,-5.549154
66985.5,-2.5149465,10.796802,-5.8123736
67005.0,-2.3976939,10.358899,-5.888947
67024.5,-2.4072654,10.246432,-5.7358007
67043.0,-2.134474,9.853995,-5.915269
67062.2,-1.952613,9.612311,-5.7405863
67081.5,-2.0937946,9.203125,-5.4007936
67100.8,-2.2230117,8.528324,-4.924605
67121.0,-2.266084,7.9540267,-4.4675593
67140.5,-2.4144442,7.6668777,-4.249805
67160.0,-2.452731,7.453909,-3.9459054
67179.5,-2.3785505,7.1452236,-3.6946502
67199.0,-2.2589052,6.980113,-3.5199678
67218.5,-2.215833,6.848503,-3.390751
67238.0,-2.3043704,7.0662575,-3.3189635
67257.5,-2.390515,7.37255,-3.3763933
67277.0,-2.6250203,7.9324903,-3.4697168
67296.5,-2.7374868,8.308177,-3.615684
67316.0,-2.8762755,8.609683,-3.75208
67335.5,-2.7949166,8.707792,-4.000942
67355.0,-3.5223608,9.578811,-4.242626
67374.5,-3.6061125,10.263183,-4.2474117
67394.0,-3.460145,10.26079,-3.874118
67413.5,-3.5845764,10.571868,-3.7305436
67432.0,-3.256748,10.363685,-3.649185
67451.2,-2.4862316,9.920997,-3.4792883
67470.5,-1.5242825,9.301233,-3.206497
67489.8,-0.72983694,8.609683,-2.8427749
67510.0,-0.08375178,8.186138,-2.6680925
67529.5,0.06460852,8.394321,-2.5580187
67549.0,-0.25604117,9.114587,-2.5388756
67568.5,-0.77530223,9.868353,-2.6704855
67587.0,-1.2132044,10.27754,-2.9528487
67606.2,-1.4668527,10.55751,-3.462538
67625.5,-1.3472073,10.401972,-3.7927594
67644.8,-1.0480938,9.9927845,-4.1349454
67665.0,-0.66283554,9.54531,-4.374236
67684.5,-0.37807947,9.023657,-4.4986672
67704.0,-0.11485959,8.638398,-4.405344
67723.5,-0.004785816,8.427822,-4.2976627
67743.0,-0.105287954,8.229211,-4.0799084
67762.5,-0.19861138,7.970777,-3.955477
67782.0,-0.45943835,8.068886,-3.8501892
67801.5,-0.5431901,8.049743,-3.7137933
67821.0,-0.63651353,8.210068,-3.7257578
67840.5,-0.6939433,8.406286,-3.6826856
67860.0,-0.37568656,8.509181,-3.565433
67879.5,-0.31825677,8.626433,-3.412287
67899.0,-0.33022133,9.138516,-3.438609
67918.5,-0.45704544,9.684099,-3.48886
67938.0,-0.598227,10.56469,-3.5917552
67957.5,-0.5431901,10.959519,-3.668328
67976.0,-0.22493336,11.33042,-3.6778998
67995.2,0.18903974,11.452458,-3.9100118
68014.5,0.48576033,11.294526,-4.120588
68033.8,-0.34457877,12.569946,-4.9963923
68054.0,-0.21775463,12.933668,-5.5611186
68073.5,-0.09571633,12.675234,-5.398401
68093.0,-0.033500712,12.579518,-5.436687
68112.5,0.416366,11.746786,-5.3529353
68131.0,0.9763065,10.447436,-5.022714
68150.2,1.2323477,9.258162,-4.635063
68169.5,0.8877689,8.478073,-4.2737336
68188.8,0.24407662,8.561825,-4.1780176
68209.0,-0.48336744,9.028442,-4.187589
68228.5,-1.222776,9.645813,-4.4340587
68248.0,-1.9885067,10.062179,-4.735565
68267.5,-2.2995846,10.248825,-5.130395
68287.0,-2.2493336,10.437865,-5.415151
68306.5,-2.1177237,10.30147,-5.6257267
68326.0,-2.057901,10.026285,-5.7860518
68345.5,-1.8903974,9.772636,-5.939198
68365.0,-1.8449322,9.4998455,-5.8554463
68384.5,-1.8832186,9.114587,-5.412758
68404.0,-1.8281817,8.968619,-4.668564
68423.5,-1.952613,8.889653,-4.170839
68442.0,-2.165582,9.004513,-4.2234826
68461.2,-2.1416528,8.877689,-4.505846
68480.5,-1.9980782,8.413465,-4.7403507
68499.8,-1.8066456,8.107173,-4.5656686
68520.0,-1.8186102,7.968384,-4.2330546
68539.5,-1.9573988,7.961205,-3.9913707
68559.0,-2.1942968,8.17896,-3.9650488
68578.5,-2.3785505,8.47568,-4.0488005
68598.0,-2.6130557,8.801116,-4.0488005
68617.5,-2.629806,8.904011,-3.955477
68637.0,-2.5101607,8.688649,-3.720972
68656.5,-2.3857293,8.485252,-3.4481807
68675.0,-3.3404996,9.777423,-3.4768956
68694.2,-3.5175748,9.652991,-3.35725
68713.5,-3.206497,9.301233,-2.9839563
68732.8,-2.988742,9.509417,-2.6992004
68753.0,-2.3737648,9.126552,-2.234976
68772.5,-1.5601761,8.700614,-1.9741492
68792.0,-0.63172776,8.171782,-1.7922882
68811.5,-0.06221561,7.748236,-1.8138243
68831.0,0.107680865,7.834381,-1.9382555
68850.5,-0.107680865,8.391929,-2.2924058
68870.0,-0.67001426,9.200731,-2.7231295
68889.5,-1.2419193,10.0334635,-3.2591407
68909.0,-1.3711363,10.588618,-3.82626
68928.5,-1.1725249,10.492902,-4.1732316
68948.0,-0.8614469,10.098072,-4.419701
68967.5,-0.55036885,9.669742,-4.5967765
68986.0,-0.38765112,9.181588,-4.474738
69005.2,-0.31586388,8.880082,-4.402951
69024.5,-0.3565433,8.726935,-4.2019467
69043.8,-0.46422416,8.624041,-4.03205
69064.0,-0.5838696,8.49961,-3.9147975
69083.5,-0.72983694,8.420644,-3.8573678
69103.0,-0.7394086,8.200496,-3.8095098
69122.5,-0.7202653,8.274676,-3.6587565
69142.0,-0.45465255,8.38475,-3.4003224
69161.5,-0.21057591,8.664721,-3.0940301
69181.0,-0.004785816,9.011692,-2.914562
69200.5,0.22493336,9.657777,-2.8308103
69219.0,0.42115182,10.454616,-2.895419
69238.2,0.2584341,11.696535,-2.9791706
69257.5,0.4977249,12.323477,-3.3117847
69276.8,0.77290934,12.864274,-3.5080032
69297.0,1.2299547,12.833166,-3.8119025
69316.5,0.9739136,13.306962,-4.6900997
69336.0,0.45465255,14.17798,-5.2931128
69355.5,0.2991135,13.565396,-5.29072
69375.0,0.2632199,13.122708,-5.3026843
69394.5,0.16989647,12.615412,-5.2189326
69414.0,0.28954187,11.919075,-5.0657864
69433.5,0.36850783,10.875768,-4.7523155
69453.0,0.3326142,9.834852,-4.350307
69472.5,0.13400285,9.286877,-4.189982
69492.0,-0.34457877,9.272519,-4.2282686
69511.5,-1.067237,9.518989,-4.321592
69530.0,-1.7109293,9.952105,-4.4914885
69549.2,-2.1727605,10.332577,-4.6422415
69568.5,-2.4766598,10.33497,-4.8312817
69587.8,-2.3785505,10.390007,-4.9892135
69608.0,-2.0770442,10.349327,-5.0849295
69627.5,-1.6726427,10.150716,-5.259612
69647.0,-1.4166015,9.885103,-5.43908
69666.5,-1.1462029,9.636241,-5.4271154
69686.0,-1.0648441,9.17441,-5.2572193
69705.5,-0.9667349,9.0978365,-5.1088586
69725.0,-0.78248096,8.822652,-4.9102473
69744.5,-0.75615895,8.557039,-4.692493
69763.0,-0.7705164,8.286641,-4.4173083
69782.2,-0.70112205,7.9013824,-4.166053
69801.5,-0.74658734,7.63577,-3.618077
69820.8,-0.93084127,7.5639825,-3.22564
69841.0,-1.0839874,7.4275866,-3.0246358
69860.5,-1.3256711,7.468266,-2.967206
69880.0,-1.5601761,7.480231,-3.0820656
69899.5,-1.7851094,7.5663753,-3.1275308
69918.0,-1.8856115,7.7697725,-3.0557437
69937.2,-1.6702498,7.4586945,-2.864311
69956.5,-1.4261732,7.468266,-2.5915194
69975.8,-1.067237,7.5448394,-2.215833
69996.0,-0.8614469,7.8774533,-1.9215052
70015.5,-2.08183,9.664956,-2.1296883
70035.0,-2.1895108,10.031071,-2.450338
70054.5,-1.5697477,10.047821,-3.0581365
70074.0,-1.720501,10.430686,-3.6228628
70093.5,-1.4261732,10.327791,-3.9506912
70113.0,-0.79205257,9.9927845,-3.9913707
70132.5,-0.3254355,9.609919,-3.7855806
70152.0,0.08135887,8.951869,-3.5247536
70171.5,0.3613291,8.657541,-3.4721096
70191.0,0.13160995,9.121766,-3.6228628
70210.5,-0.2632199,9.643419,-3.9506912
70229.0,-0.71787244,10.1435375,-4.323985
70248.2,-0.9164838,10.445044,-4.6733494
70267.5,-0.8734115,10.457008,-4.905462
70286.8,-0.69155043,10.081322,-5.0418572
70307.0,-0.5360114,9.696064,-5.0346785
70326.5,-0.28475606,9.382592,-4.929391
70346.0,-0.2057901,8.942298,-4.668564
70365.5,-0.15075321,8.753258,-4.4412374
70385.0,-0.234505,8.600112,-4.321592
70404.5,-0.47140288,8.468502,-4.3670573
70424.0,-0.54797596,8.530717,-4.321592
70443.5,-0.53840435,8.710185,-4.1540885
70462.0,-0.5623334,8.822652,-3.7975452
70481.2,-0.5168682,8.856153,-3.512789
70500.5,-0.5025107,8.808294,-3.390751
70519.8,-0.48576033,8.896832,-3.3692145
70540.0,-0.48097453,9.215089,-3.381179
70559.5,-0.48097453,9.638634,-3.4146798
70579.0,-0.43790218,10.215324,-3.4529665
70598.5,-0.39961565,10.196181,-3.359643
70618.0,-0.13400285,11.395028,-3.381179
70637.5,0.6819788,11.68457,-3.4792883
70657.0,0.93323416,11.205989,-3.1347096
70676.5,0.48336744,12.301941,-3.62047
70696.0,0.51208234,13.093993,-3.82626
70715.5,0.17468229,13.1011715,-3.7161863
70735.0,0.45943835,13.141851,-3.9004402
70754.5,0.5144752,13.242353,-4.1469097
70773.0,0.83991075,12.483802,-4.2521977
70792.2,0.9212696,11.4046,-4.376629
70811.5,0.7705164,10.430686,-4.469952
70830.8,0.34936458,9.832459,-4.4867024
70851.0,-0.043072347,9.418487,-4.5489182
70870.5,-0.55754757,9.681706,-4.532168
70890.0,-1.1222739,10.007142,-4.6278844
70909.5,-1.8449322,10.59819,-4.814531
70929.0,-2.3594074,10.937983,-5.1184306
70948.5,-2.7997024,10.882946,-5.29072
70968.0,-2.9815636,10.4857235,-5.434294
70987.5,-3.1586387,10.155502,-5.4271154
71006.0,-2.7781663,10.117215,-5.472581
71025.2,-2.1560102,9.978427,-5.398401
71044.5,-1.7635733,9.664956,-5.2452545
71063.8,-1.6032485,9.286877,-5.2476473
71084.0,-1.6319634,9.033228,-5.1375737
71103.5,-1.7635733,8.994942,-4.7953877
71123.0,-1.7013576,8.92794,-4.5225964
71142.5,-1.3400285,8.334499,-4.338342
71162.0,-1.2443122,8.994942,-4.2833056
71181.5,-1.0863802,8.832224,-3.9698346
71201.0,-0.98827106,8.671899,-3.8908687
71220.5,-0.9188767,8.449359,-3.7449012
71240.0,-0.75615895,8.334499,-3.5223608
71259.5,-0.45225963,8.341678,-3.43143
71279.0,-0.08614469,8.267497,-3.330928
71298.5,0.12203831,8.135887,-3.1706033
71317.0,0.15793194,7.9803486,-2.9097762
71336.2,0.24646953,7.7889156,-2.5484471
71355.5,0.27997026,7.623805,-2.1775463
71374.8,0.2991135,7.4706593,-1.715715
71395.0,-0.08614469,7.8750606,-1.6199988
71414.5,-1.0265576,8.523539,-1.7324655
71434.0,-1.3448143,8.415857,-2.010043
71453.5,-1.720501,8.743686,-2.4814458
71472.0,-1.7803236,8.612076,-2.6752713
71491.2,-1.4812101,8.513967,-2.9121692
71510.5,-1.0552725,8.166995,-2.998314
71529.8,-0.95237744,7.8822393,-2.94567
71550.0,-0.89734054,7.836774,-2.866704
71569.5,-0.93562704,8.009064,-2.8571322
71589.0,-1.2036327,8.298605,-2.9935281
71608.5,-1.6319634,8.992549,-3.4721096
71628.0,-2.1225095,9.815709,-4.0990515
71647.5,-2.4144442,10.717835,-4.7594943
71667.0,-2.3641932,11.423743,-5.398401
71686.5,-2.165582,11.720464,-5.9248405
71706.0,-1.9406484,11.691749,-6.420172
71725.5,-1.6008555,11.533817,-6.7312503
71745.0,-1.14381,11.146166,-6.843717
71764.5,-0.67240715,10.760908,-6.6355343
71784.0,-0.40440148,10.614941,-6.2550616
71803.5,-0.19861138,10.751336,-5.8458743
71823.0,-0.105287954,10.983448,-5.597012
71842.5,-0.08135887,11.172488,-5.3266134
