timestamp,x,y,z
65917.0,98.32116,-75.420044,76.67219
65936.5,98.15836,-78.57537,76.39431
65956.0,96.97103,-74.39223,76.86343
65975.5,99.55954,-75.632034,76.62631
65995.0,99.111565,-77.92926,77.483765
66014.5,98.801636,-73.87654,79.46592
66034.0,98.41842,-72.479515,79.996506
66053.5,96.755646,-74.07901,77.761505
66073.0,96.127464,-73.69512,78.67488
66092.5,93.98386,-73.0788,77.53683
66112.0,91.05191,-72.59309,76.38089
66131.5,92.59549,-77.339584,78.052505
66151.0,87.33031,-73.5584,75.533775
66170.5,85.04285,-71.57343,75.90097
66189.0,82.05777,-72.419044,73.52809
66208.2,79.11255,-71.376564,74.29336
66227.5,80.0537,-73.37326,75.75552
66246.8,78.83669,-75.036476,74.48754
66267.0,73.5291,-71.745026,74.54582
66286.5,73.98901,-71.324974,72.09386
66306.0,74.74086,-74.88267,73.28058
66325.5,69.68339,-69.81641,70.42751
66344.0,71.25447,-70.5967,71.82072
66363.2,71.24802,-72.19798,70.835976
66382.5,69.34245,-72.93045,70.99927
66401.8,68.359665,-74.90292,69.39452
66422.0,66.97536,-70.682465,70.15195
66441.5,65.10661,-71.96677,69.09569
66461.0,63.891785,-71.74982,69.84321
66480.5,62.04102,-73.58989,67.00608
66500.0,59.300907,-73.42235,64.25041
66519.5,60.619354,-73.617485,66.59015
66539.0,58.64226,-75.40538,66.14628
66558.5,60.12001,-75.64576,67.07507
66578.0,56.478065,-76.3933,63.602493
66597.5,56.177444,-76.8586,64.64351
66617.0,53.594532,-74.57726,63.523174
66636.5,53.018944,-77.661934,63.260593
66656.0,52.118427,-77.25659,62.21699
66675.5,52.8626,-79.21598,63.96746
66695.0,50.554554,-78.835266,62.92892
66714.5,49.18559,-77.81142,62.55884
66733.0,49.39538,-79.16618,63.01821
66752.2,49.631783,-77.59527,64.69696
66771.5,40.30835,-6.9718084,75.736534
66790.8,50.262035,-80.618996,64.577286
66811.0,49.858337,-76.30622,64.92394
66830.5,50.338707,-79.28272,66.49588
66850.0,49.551254,-78.372795,64.980225
66869.5,50.587605,-74.78913,68.97301
66888.0,50.620144,-75.062065,68.784225
66907.2,54.584503,-75.444565,71.07302
66926.5,56.33109,-78.90697,72.269966
66945.8,57.037262,-76.63416,72.9485
66966.0,61.852512,-75.552734,76.75278
66985.5,60.832157,-73.01313,75.2472
67005.0,66.85621,-73.47006,78.49031
67024.5,70.34184,-73.79577,78.82978
67043.0,71.03903,-71.24507,80.39875
67062.2,73.469124,-71.399086,80.0748
67081.5,77.223274,-70.706696,80.73312
67100.8,79.31211,-69.73464,81.03163
67121.0,81.51094,-71.178696,80.34036
67140.5,86.53687,-70.411476,83.106224
67160.0,89.64225,-70.93946,83.2722
67179.5,91.26485,-66.98792,82.41976
67199.0,93.167336,-69.176155,81.73875
67218.5,97.328674,-69.59596,83.73924
67238.0,98.41414,-72.20064,81.027275
67257.5,98.5915,-68.76245,82.89723
67277.0,100.24992,-70.92328,81.10123
67296.5,102.44622,-70.48817,82.28513
67316.0,103.157,-72.73437,81.88219
67335.5,103.28507,-71.186264,80.33334
67355.0,102.713875,-70.029816,80.261795
67374.5,102.102776,-71.24225,80.89208
67394.0,104.37522,-74.27073,81.601685
67413.5,100.87985,-69.70688,81.03226
67432.0,99.02184,-69.66877,79.92997
67451.2,101.37096,-71.36097,82.558174
67470.5,97.445595,-69.65013,81.06532
67489.8,93.77537,-70.88442,80.590744
67510.0,93.02941,-71.00612,81.83584
67529.5,90.2264,-68.41255,81.47325
67549.0,87.86816,-71.44326,82.35367
67568.5,86.903,-70.21218,82.858734
67587.0,85.961395,-68.97615,84.06545
67606.2,81.702866,-67.457664,83.80241
67625.5,82.88592,-71.36192,84.36406
67644.8,79.02563,-70.19695,82.493645
67665.0,75.73611,-70.4683,79.523674
67684.5,75.35846,-68.51054,82.53678
67704.0,74.79492,-68.95239,81.90149
67723.5,70.5192,-70.35759,80.69974
67743.0,68.27492,-71.84316,79.61031
67762.5,65.61279,-69.018936,78.446556
67782.0,63.941895,-69.7808,79.44418
67801.5,67.56664,-71.956924,81.97805
67821.0,63.03535,-70.69687,78.58694
67840.5,63.31667,-70.99621,79.65348
67860.0,60.46393,-71.05339,78.54096
67879.5,57.09564,-70.50197,76.69868
67899.0,60.558907,-74.51302,78.62798
67918.5,56.807827,-72.284706,78.48737
67938.0,56.838184,-74.437805,76.28308
67957.5,55.2868,-73.093796,77.793396
67976.0,53.58414,-77.06218,76.26022
67995.2,51.95105,-72.81531,75.76232
68014.5,51.852547,-73.03705,77.82646
68033.8,51.6581,-74.87891,76.23959
68054.0,51.416523,-77.21147,77.08939
68073.5,51.559166,-75.380516,77.13264
68093.0,51.760395,-76.17751,79.65354
68112.5,51.01226,-78.17937,78.88313
68131.0,51.140343,-76.63126,77.33428
68150.2,51.502193,-76.15308,78.11755
68169.5,52.67846,-77.4185,77.74517
68188.8,55.10853,-78.053314,81.26119
68209.0,55.475086,-77.57414,82.1848
68228.5,56.68828,-74.871376,81.81467
68248.0,60.134457,-77.286095,84.02706
68267.5,62.884445,-76.69098,84.3945
68287.0,65.72701,-72.67553,84.105965
68306.5,68.87214,-75.83542,86.188286
68326.0,70.1273,-73.403595,85.91003
68345.5,72.70813,-73.0451,86.236664
68365.0,74.116554,-71.97993,84.73381
68384.5,75.53525,-70.35303,85.85382
68404.0,79.6704,-73.418625,87.80604
68423.5,80.66176,-72.003914,87.34924
68442.0,84.26766,-74.18402,89.32179
68461.2,86.92342,-74.08952,90.72261
68480.5,88.60418,-73.04581,91.17674
68499.8,87.243774,-72.57972,88.74513
68520.0,92.22981,-74.1814,92.21282
68539.5,90.51052,-75.792786,88.29386
68559.0,97.530174,-75.59469,93.88939
68578.5,97.09558,-73.92869,94.04744
68598.0,99.53892,-75.12027,95.64226
68617.5,103.38037,-76.28921,96.951355
68637.0,103.84115,-75.30941,96.84158
68656.5,105.09355,-80.03843,95.9949
68675.0,105.33085,-77.42698,96.175865
68694.2,107.08685,-80.887405,97.65347
68713.5,107.83148,-82.08613,96.73506
68732.8,106.69126,-77.89307,98.607475
68753.0,105.81768,-78.8022,98.73254
68772.5,107.35405,-81.18972,98.29902
68792.0,103.9464,-78.20732,99.55145
68811.5,103.61489,-81.3194,100.40387
68831.0,101.819435,-79.947975,100.79919
68850.5,98.61776,-77.28078,100.87288
68870.0,94.16479,-77.60415,99.02297
68889.5,95.67715,-80.75731,100.55668
68909.0,93.44445,-80.36073,101.76342
68928.5,89.09512,-80.181496,99.160805
68948.0,87.061165,-78.22196,100.923645
68967.5,84.7128,-80.490005,99.41584
68986.0,84.365944,-80.405464,101.39575
69005.2,80.9891,-79.29628,101.615
69024.5,78.26058,-77.24661,101.1555
69043.8,75.6081,-83.18053,98.99989
69064.0,74.13988,-78.41816,99.57357
69083.5,70.21954,-80.94645,98.17035
69103.0,72.190155,-81.24064,101.46945
69122.5,69.33951,-83.45687,97.31067
69142.0,67.533745,-83.12799,98.92311
69161.5,65.32638,-80.64537,97.83594
69181.0,64.88268,-83.22149,97.66263
69200.5,65.52279,-85.963356,98.99471
69219.0,63.10421,-87.96641,96.553055
69238.2,62.28376,-87.54422,97.895065
69257.5,60.631268,-88.58198,98.28291
69276.8,62.252865,-90.190994,97.70646
69297.0,59.900333,-87.66017,98.45122
69316.5,61.103966,-89.96017,100.4186
69336.0,62.31737,-96.01753,98.77596
69355.5,61.893948,-92.74926,100.05908
69375.0,61.89134,-94.9093,96.87248
69394.5,64.97795,-91.40205,101.53891
69414.0,64.80674,-88.99882,100.7044
69433.5,68.44179,-90.13243,102.02114
69453.0,71.74414,-90.69772,101.89881
69472.5,74.111374,-87.94491,100.12796
69492.0,76.59285,-88.36789,100.176544
69511.5,79.783134,-83.877235,100.25028
69530.0,84.03489,-82.75687,99.579285
69549.2,86.26375,-82.113884,96.734436
69568.5,90.104454,-79.32257,96.92314
69587.8,92.67633,-78.205376,94.30023
69608.0,98.19132,-75.97162,93.95833
69627.5,98.95569,-76.12583,92.103455
69647.0,103.1016,-77.38824,90.16967
69666.5,102.65245,-76.00509,88.735634
69686.0,105.24909,-78.08253,85.26589
69705.5,106.433136,-76.426254,85.55156
69725.0,108.64784,-76.26704,86.125694
69744.5,110.48187,-76.58997,85.355225
69763.0,109.055954,-75.857895,82.1301
69782.2,109.48673,-76.48434,80.33393
69801.5,110.8086,-77.5181,79.300705
69820.8,111.50393,-81.087685,78.80347
69841.0,114.52967,-81.35265,77.75493
69860.5,116.945175,-82.27031,79.67886
69880.0,116.5474,-81.156136,78.61736
69899.5,117.73616,-79.498856,79.043365
69918.0,117.95789,-82.7308,77.90822
69937.2,118.23879,-83.31001,77.803665
69956.5,118.67217,-81.77642,79.1941
69975.8,118.14117,-82.49121,78.37002
69996.0,118.36805,-85.4423,78.5463
70015.5,117.91594,-82.45985,77.816345
70035.0,116.391525,-81.94952,76.65535
70054.5,114.4577,-82.687935,75.97666
70074.0,114.87695,-81.15732,76.94611
70093.5,111.38662,-80.832596,76.46631
70113.0,110.404366,-78.0052,77.25447
70132.5,107.991356,-79.44751,77.29533
70152.0,107.79142,-77.8109,78.28771
70171.5,104.07802,-75.574646,79.269745
70191.0,101.54045,-74.8837,78.7083
70210.5,99.91797,-74.31522,80.78254
70229.0,99.14715,-75.76229,81.65268
70248.2,97.445915,-73.89026,81.01462
70267.5,94.88687,-75.8441,80.54523
70286.8,92.06118,-72.69574,81.82318
70307.0,91.280945,-74.1448,82.41266
70326.5,90.253235,-74.247025,81.42011
70346.0,84.764885,-73.07432,79.14142
70365.5,85.079605,-73.08685,82.36137
70385.0,83.353935,-72.26031,82.51944
70404.5,80.26697,-72.00824,81.74369
70424.0,78.00898,-73.21691,81.40437
70443.5,77.53921,-73.91881,82.40458
70462.0,75.13869,-72.43844,83.24383
70481.2,72.96714,-76.06819,81.21309
70500.5,72.92737,-73.91707,83.13672
70519.8,71.23073,-76.56405,81.41719
70540.0,69.33591,-75.97413,81.534454
70559.5,68.81683,-79.0469,82.95583
70579.0,67.9977,-77.304306,83.97116
70598.5,65.82452,-78.014336,82.3178
70618.0,62.835598,-78.301186,82.14679
70637.5,62.42105,-79.8308,81.31767
70657.0,59.289055,-82.228485,79.93233
70676.5,60.223858,-81.30647,81.63155
70696.0,62.914234,-84.12475,83.63729
70715.5,63.025547,-85.22044,82.32082
70735.0,60.455017,-84.53642,80.77707
70754.5,60.778297,-85.10672,81.935486
70773.0,61.951603,-84.77284,82.26718
70792.2,61.271618,-84.399864,81.636925
70811.5,61.422035,-79.64721,82.33821
70830.8,62.990936,-82.30768,81.71591
70851.0,64.09228,-83.30908,80.26934
70870.5,66.95412,-79.00979,81.71322
70890.0,67.87821,-78.929375,79.6185
70909.5,69.00057,-78.046646,80.74876
70929.0,74.69367,-76.33498,83.3972
70948.5,74.3061,-78.69827,79.896774
70968.0,76.85276,-75.14712,80.78959
70987.5,79.96537,-77.553276,79.22072
71006.0,81.50228,-75.14093,81.18009
71025.2,84.73145,-73.84193,80.82799
71044.5,87.61192,-78.57868,80.38959
71063.8,88.22301,-77.36623,79.7593
71084.0,88.95658,-75.64722,78.93762
71103.5,90.322586,-75.07177,80.01178
71123.0,90.66638,-78.07701,77.514145
71142.5,92.118935,-75.40264,78.118675
71162.0,91.23936,-77.15238,74.590126
71181.5,92.4624,-74.167755,75.671745
71201.0,95.6598,-76.556076,76.62882
71220.5,95.5566,-76.29801,74.712654
71240.0,96.48453,-77.25715,74.25604
71259.5,96.44727,-76.98521,74.304504
71279.0,98.884155,-79.77806,74.91458
71298.5,95.662346,-77.954445,70.91367
71317.0,97.67317,-80.119865,73.46024
71336.2,99.78555,-79.14285,74.4604
71355.5,101.523285,-77.32658,73.92961
71374.8,98.38451,-77.0854,71.61023
71395.0,98.970276,-77.959,73.27386
71414.5,98.16057,-76.21442,74.56984
71434.0,100.146545,-79.22442,72.90148
71453.5,97.11666,-73.67978,72.36261
71472.0,95.29887,-75.51292,70.50779
71491.2,96.849785,-77.61759,71.66636
71510.5,94.59618,-74.58515,71.518074
71529.8,93.60024,-71.48084,73.056335
71550.0,91.49552,-74.056175,71.49243
71569.5,92.13694,-75.47762,72.49783
71589.0,88.479095,-78.30922,71.59983
71608.5,85.86025,-74.43554,70.201256
71628.0,84.388855,-77.11388,69.03541
71647.5,81.02317,-74.40242,70.379715
71667.0,82.527435,-76.237144,71.306076
71686.5,81.40682,-75.51958,71.02023
71706.0,75.37849,-74.783775,68.807884
71725.5,75.35405,-75.82927,69.60402
71745.0,71.65952,-73.10826,67.307396
71764.5,70.53495,-76.351944,68.0016
71784.0,68.92912,-77.65967,68.621666
71803.5,64.95106,-77.000275,67.08297
71823.0,63.79791,-76.00978,66.9859
71842.5,64.52281,-78.253006,67.00396
