2.66574955523865,-1.40315556941887,1.61396204790703
2.10726500397227,-1.33473342095907,2.12432384945736
1.9600716861998,-1.24639319109857,2.27816250691467
1.97603613440226,-1.16886024590242,2.2139699403125
1.95991311049254,-1.07473522116518,2.11174293914317
1.90446501593408,-0.974444439788829,2.04974832150575
1.93111046151642,-0.874042943916328,1.97474268303519
1.88590013243372,-0.755333954535444,1.89908351762758
1.85992096263166,-0.635747731241316,1.73739134897371
1.86736641475447,-0.517319886894489,1.60015644467387
1.88010124127671,-0.380974720877354,1.48539211494977
1.90827738942844,-0.206371637112693,1.3420271963477
1.8966457653361,-0.0447574317249398,1.14750091618289
1.81627391522654,0.0566460218502177,0.941339278391503
1.67738163486061,0.0783620460221844,0.72502489920921
1.54495661204748,0.114785026075737,0.528475352094731
1.45360469429293,0.138800167752919,0.383401176526864
1.41297054842152,0.166427189839689,0.274819543307479
1.39714588306936,0.154454657380533,0.160709382359229
1.38425503644224,0.0831781267763237,0.0114194482560374
1.39197324305797,-0.0321801124345574,-0.14335596221534
1.39409537958305,-0.100318116695042,-0.273210494908194
1.36971183873194,-0.101634349616587,-0.353889303940936
1.35311118311559,-0.0710527138768307,-0.368234673324469
1.35683150190438,-0.0335938827229331,-0.361278726173027
1.37105292596946,-0.014793474214145,-0.402830441382427
1.39741622419388,-0.0257633248146706,-0.444568455465495
1.41424638152338,-0.0279226526953422,-0.476727826012373
1.42554674044027,-0.00650290003254914,-0.517289747324568
1.43833747682667,0.0255586224074994,-0.570252411550054
1.47076052972051,0.0327829175607418,-0.616907103578679
1.50993674990753,0.0122174172461046,-0.647428065087598
1.53895116820575,-0.00790105759663196,-0.666638101421933
1.54037256980059,-0.00335581778703967,-0.672418683739447
1.54171648533712,0.0012120937473623,-0.699642989880891
1.56420961352016,-0.010343189867075,-0.735013379393166
1.59555799833074,-0.0335277130297989,-0.755477768428781
1.61375591725995,-0.0421645449337675,-0.757724892261309
1.62896351309594,-0.0357561449535393,-0.779334845285527
1.65185161464434,-0.0447488237157675,-0.832816133121708
1.66572169720217,-0.0603853948931207,-0.88607573059541
1.67152345239945,-0.0669038785269889,-0.911985602120734
1.65756023844671,-0.050537402551273,-0.924527535068703
1.65066889280915,-0.0414385551471273,-0.946314545695085
1.66076118814052,-0.0478589694617809,-0.971526079637452
1.67659267802363,-0.06021400369435,-0.993732452296881
1.67889057138151,-0.0562957545273743,-1.00440204457663
1.6871646084087,-0.0465930589918068,-1.01533107311637
1.70991386753549,-0.0465282035333903,-1.01948465128818
1.74957062340568,-0.0565049612565934,-0.99975497142605
1.77830002079099,-0.0556253753044695,-0.965483678441912
1.80379360063047,-0.0506820068691287,-0.953155335014801
1.82296849161389,-0.0429206732086231,-0.971972308023957
1.83390287690588,-0.0358220670809585,-1.00510462631874
1.84284642229418,-0.0312982966902986,-1.03265922425703
1.85030374439815,-0.0288936595232763,-1.06209437201947
1.84789977384444,-0.0217164272124901,-1.08584705380886
1.84241219936223,-0.00708245838981526,-1.10750592791014
1.8330090431832,0.00767339061311103,-1.12922553644893
1.82852265825686,0.0190815253359475,-1.15096425600854
1.82538426278134,0.0289261040026159,-1.1726552091118
1.82427820786602,0.0370564736277143,-1.19428748486499
1.8226610012354,0.0423981047859215,-1.21725486231205
1.83465262927694,0.0421344125929283,-1.24431629092872
1.85780294463856,0.0351836341200633,-1.28240571122257
1.8860374705665,0.0340016283423813,-1.31628897551958
1.91756142576613,0.0301641036233664,-1.34611195590081
1.9436705342262,0.0302741130567806,-1.36061791643611
1.95578862705663,0.0328967353442242,-1.37349810700669
