timestamp,x,y,z
,0.5910483,2.5986981,10.294291
,0.64129937,2.8284173,10.220111
,0.6843717,2.81406,10.0837145
,0.6676214,2.6609137,9.954497
,0.7226582,2.6465564,10.222504
718294,0.8901618,2.4407663,10.193789
,0.77530223,2.4311945,10.12918
,0.4115802,2.5628045,9.95689
,0.055036888,2.7350938,9.834852
,-0.16750357,2.9025974,9.837245
,-0.19861138,2.8906329,10.052607
,-0.16989647,2.785345,10.550332
,-0.10289505,2.5388756,10.916447
718371,-0.19382556,2.5867336,10.954733
,-0.2392908,2.4599094,10.746551
,-0.28714898,2.5173392,10.370864
,-0.2632199,2.452731,10.074143
,-0.25125536,2.3881223,9.851603
,-0.088537596,2.4623024,9.770244
,-0.026321989,2.4335876,10.002356
,-0.021536173,2.3522286,10.358899
718447,0.07896597,2.234976,10.7298
,0.16989647,2.079437,11.026521
,0.24886245,2.0220072,10.995413
,0.09571633,2.1823323,10.6771555
,0.031107806,2.184725,10.370864
,0.1172525,2.1368668,10.294291
,-0.06460852,2.112938,10.217717
,-0.17228939,2.005257,10.066964
718523,-0.12443122,1.9191123,9.846817
,-0.004785816,2.0387578,9.748708
,0.23211208,1.9286839,9.820495
,0.2943277,1.8138243,9.839638
,0.2368979,1.8927903,9.82528
,0.12443122,1.9382555,9.827674
,0.043072347,1.902362,9.913818
,0.1172525,1.87604,9.894675
718599,0.06221561,1.8951832,9.851603
,0.014357449,1.8880045,9.746315
,-0.09332342,1.8138243,9.789387
,-0.208183,1.8856115,9.954497
,-0.16032484,1.8210031,10.0837145
,-0.2368979,1.8186102,10.1842165
,-0.21536173,1.8856115,10.196181
,-0.10289505,1.8616825,10.220111
718675,0.11485959,1.7851094,10.24404
,0.15553902,1.8210031,10.11243
,0.052643977,1.8951832,10.169859
,-0.07896597,1.7516087,10.296683
,-0.1196454,1.7803236,10.619726
,-0.19143265,1.715715,10.59819
,-0.31825677,1.7061435,10.445044
,-0.34697166,1.7587874,10.105251
718751,-0.4139731,1.7659662,9.796566
,-0.33740005,1.8066456,9.935354
,-0.3852582,1.8042527,10.174645
,-0.3565433,1.6606783,10.59819
,-0.24886245,1.5984626,10.744158
,-0.17228939,1.6606783,10.80398
,-0.18425392,1.6439278,10.837481
,-0.37807947,1.7875023,10.732193
718827,-0.57429796,1.8210031,10.698692
,-0.6221561,1.7540016,10.559903
,-0.5910483,1.7037506,10.492902
,-0.5551547,1.61282,10.3852215
,-0.208183,1.5912839,10.339756
,-0.09332342,1.6606783,10.480937
,-0.2057901,1.6223917,10.832695
,-0.5168682,1.8018597,11.241882
718903,-0.8829831,1.7779307,11.442886
,-1.0983448,1.8640754,11.68457
,-1.1462029,2.00765,11.66782
,-1.0696299,1.9215052,11.588854
,-1.1318455,1.8138243,11.540996
,-1.196454,1.7875023,11.304098
,-0.8901618,1.74443,11.220346
,-0.5360114,1.6176059,11.261025
718979,-0.28954187,1.4429235,11.064807
,-0.23211208,1.5434257,10.775265
,-0.2632199,1.5793194,10.325398
,-0.43550926,1.6271775,10.124394
,-0.73701566,1.6965718,10.01432
,-1.0433079,1.6223917,10.122002
,-1.2658484,1.5386399,10.160288
,-1.3184924,1.5003533,10.069357
719055,-1.3400285,1.4955676,10.023892
,-1.2945633,1.5051392,10.023892
,-1.251491,1.2873845,9.947319
,-1.0959519,1.3328499,9.899461
,-1.0337363,1.2969562,9.56206
,-0.7657306,1.2825987,9.356271
,-0.39243692,1.2371335,9.126552
,-0.37568656,1.3065279,9.227054
719131,-0.5168682,1.3998512,9.626669
,-0.78008807,1.4548881,9.815709
,-1.0026284,1.4501023,9.782208
,-0.9475916,1.4907818,9.566847
,-0.6293348,1.3663505,9.253376
,-0.34697166,1.2993491,8.932726
,-0.35893622,1.5051392,8.923154
,-0.5264398,1.5123179,9.583597
719208,-0.5431901,1.5769265,10.203361
,-0.6125845,1.6223917,10.519224
,-0.87580436,1.5314612,10.59819
,-0.54558307,1.7611804,10.380435
,-0.54079723,1.8592896,10.040643
,-0.32064968,1.6056414,10.057393
,-0.39722276,1.9167194,10.078929
,-0.40200856,1.8210031,10.31822
719284,-0.3326142,1.7635733,10.212932
,-0.27518442,1.8640754,9.911426
,-0.3278284,1.7779307,9.719993
,-0.4737958,1.8521109,9.820495
,-0.57908374,1.8521109,10.203361
,-0.5814767,1.746823,10.356506
,-0.77290934,1.7300725,10.351721
,-1.0504867,1.7563945,10.126787
719360,-1.251491,1.8090385,9.928176
,-1.3137065,1.718108,9.763065
,-1.2682413,1.7683591,9.401736
,-1.0480938,1.665464,9.361056
,-0.93084127,1.6271775,9.420879
,-0.8638398,1.7085364,9.566847
,-0.7106937,1.6343563,9.777423
,-0.677193,1.5338541,9.99757
719436,-0.86862564,1.6487137,10.028678
,-1.0576653,1.6606783,10.059786
,-1.1127023,1.5793194,9.987998
,-0.9164838,1.5218896,9.861175
,-0.911698,1.6319634,9.777423
,-0.83751786,1.562569,9.880318
,-0.92366254,1.5218896,9.947319
,-0.81119585,1.720501,10.169859
719512,-0.6125845,1.4213874,10.5359745
,-0.39482984,1.4644598,10.684335
,-0.34457877,1.3615648,10.512045
,-0.54079723,1.5290682,10.3924
,-0.859054,1.5482116,10.239254
,-1.1222739,1.6702498,10.038249
,-1.1605604,1.6893932,9.983212
,-1.0433079,1.7037506,9.822887
719588,-0.911698,1.6080343,9.696064
,-0.8901618,1.588891,9.650599
,-0.83991075,1.5984626,9.856388
,-0.7441944,1.433352,10.138752
,-0.6556568,1.4764243,10.279933
,-0.49054617,1.4477094,10.26079
,-0.42593765,1.4213874,10.196181
,-0.43072346,1.5242825,10.011928
719665,-0.67001426,1.5984626,9.901854
,-0.9140909,1.5936768,9.861175
,-1.0289505,1.7133222,9.873138
,-1.1366314,1.6678569,10.019106
,-1.1222739,1.6702498,9.978427
,-1.014593,1.7013576,9.889889
,-0.84948236,1.665464,9.832459
,-0.63412064,1.6534995,9.724778
719741,-0.7059079,1.5649619,9.782208
,-0.7657306,1.6247846,9.763065
,-0.7681235,1.6798215,9.638634
,-0.70112205,1.6582853,9.552489
,-0.63651353,1.6032485,9.425665
,-0.6293348,1.5984626,9.250982
,-0.6197632,1.6295704,9.195946
,-0.7394086,1.6152129,9.4495945
719817,-0.7633377,1.6367491,9.708028
,-0.89494765,1.6941789,9.789387
,-0.92605543,1.6558924,9.830067
,-0.7944455,1.6319634,9.7176
,-0.677193,1.6319634,9.684099
,-0.7776951,1.6319634,9.523774
,-0.69633627,1.6223917,9.552489
,-0.48336744,1.4453164,9.574025
719893,-0.4785816,1.5721406,9.605133
,-0.52165395,1.5266753,9.710421
,-0.81119585,1.5984626,9.868353
,-0.8877689,1.6343563,9.925783
,-0.8446966,1.6032485,10.0334635
,-0.7896597,1.6008555,9.987998
,-0.72983694,1.5410328,10.0334635
,-0.90451926,1.4979604,10.07175
719969,-0.9834852,1.4740313,9.999963
,-0.9547703,1.4668527,9.909033
,-1.0169859,1.5051392,9.9425335
,-1.2108115,1.4812101,9.99757
,-1.3998512,1.5338541,9.973641
,-1.430959,1.5482116,9.873138
,-1.328064,1.5171037,9.736743
,-1.1079165,1.4620669,9.650599
720045,-0.93084127,1.4118158,9.597955
,-0.8159817,1.3448143,9.574025
,-0.6819788,1.4668527,9.509417
,-0.81119585,1.509925,9.794173
,-0.87580436,1.4931747,10.050214
,-0.95237744,1.5601761,10.102858
,-1.0002356,1.6176059,9.80853
,-0.9164838,1.639142,9.755886
720121,-0.81119585,1.5817122,9.782208
,-0.9763065,1.5841051,10.011928
,-1.1007377,1.5553902,10.122002
,-0.9475916,1.5960697,10.031071
,-0.78008807,1.5721406,9.949712
,-0.4785816,1.4620669,9.822887
,-0.31107804,1.5338541,9.789387
,-0.45704544,1.4668527,9.777423
720197,-0.6389065,1.5649619,9.708028
,-0.7776951,1.5841051,9.784601
,-0.6867646,1.6104271,9.846817
,-0.57669085,1.5506045,9.901854
,-0.5599405,1.536247,9.806137
,-0.6221561,1.5147108,9.784601
,-0.75615895,1.5673548,9.767851
,-0.75615895,1.6080343,9.784601
720273,-0.82076746,1.6080343,9.964069
,-0.84708947,1.5458187,10.174645
,-0.8614469,1.5553902,10.191396
,-0.93323416,1.5984626,9.9927845
,-0.99784267,1.6558924,10.045428
,-1.0433079,1.5051392,10.236861
,-1.0074143,1.4261732,10.198574
,-1.0169859,1.6415349,9.999963
720349,-0.9547703,1.6606783,10.26079
,-0.8614469,1.5171037,10.44983
,-0.8710185,1.5769265,10.119608
,-0.98109233,1.6870002,9.911426
,-1.0026284,1.665464,9.67692
,-0.8566611,1.5936768,9.624276
,-0.9691278,1.588891,9.705635
,-1.0600582,1.5697477,9.772636
720425,-0.94280577,1.5290682,9.820495
,-0.8805902,1.5242825,9.949712
,-0.73701566,1.3926725,9.923389
,-0.6867646,1.3998512,9.904246
,-0.72505116,1.4812101,9.746315
,-0.77530223,1.5123179,9.731957
,-0.8997334,1.4764243,9.887496
,-1.0433079,1.5960697,9.909033
720501,-1.1270597,1.6032485,9.832459
,-1.1222739,1.6271775,9.765458
,-1.0122001,1.5769265,9.724778
,-0.7968384,1.5218896,9.784601
,-0.73701566,1.483603,9.983212
,-0.72983694,1.4931747,10.011928
,-0.703515,1.4261732,9.844424
,-0.7202653,1.4907818,9.748708
720578,-0.7705164,1.4716384,9.765458
,-0.8710185,1.5386399,9.853995
,-0.9834852,1.4883888,9.806137
,-0.9763065,1.5266753,9.813316
,-0.97152066,1.5338541,9.909033
,-0.92366254,1.5338541,9.94014
,-0.7226582,1.4692456,9.959284
,-0.57908374,1.4094229,10.0430355
720654,-0.4139731,1.4094229,9.976034
,-0.42593765,1.4620669,9.770244
,-0.48097453,1.5075321,9.609919
,-0.6748001,1.5601761,9.722385
,-0.83991075,1.5458187,9.870746
,-0.95955616,1.5649619,9.985605
,-1.0863802,1.5769265,9.976034
,-1.1629534,1.5769265,9.909033
720730,-1.0648441,1.5577831,9.889889
,-0.92605543,1.4644598,9.873138
,-0.80880296,1.4644598,9.827674
,-0.7059079,1.5577831,9.832459
,-0.6580497,1.4644598,9.822887
,-0.62454903,1.5003533,9.760673
,-0.6819788,1.5075321,9.7917795
,-0.84948236,1.4979604,9.858782
720806,-0.9188767,1.5123179,9.935354
,-0.8710185,1.4883888,9.959284
,-0.93562704,1.5266753,9.844424
,-0.8805902,1.5529974,9.822887
,-0.90691215,1.5529974,9.868353
,-0.8446966,1.5721406,9.918604
,-0.8805902,1.5314612,9.889889
,-0.82076746,1.6176059,9.82528
720882,-0.9093051,1.6319634,9.770244
,-1.0050215,1.6247846,9.837245
,-0.9954498,1.5960697,9.86596
,-0.93323416,1.6247846,9.786994
,-0.8255533,1.5745336,9.73435
,-0.83751786,1.562569,9.861175
,-0.7154795,1.457281,9.920997
,-0.598227,1.5027462,10.021499
720958,-0.63651353,1.4788172,9.894675
,-0.5695121,1.509925,9.820495
,-0.5838696,1.5314612,9.789387
,-0.64369226,1.6056414,9.767851
,-0.78008807,1.5769265,9.770244
,-0.832732,1.6008555,9.755886
,-0.9451987,1.5434257,9.877925
,-0.911698,1.5075321,9.916211
