-1.83232424942004,-0.0667200365626482,1.80793519295801
-1.79913621516123,-0.212987764434911,2.19247248378151
-1.74306954619405,-0.0498091149892626,2.43592984724192
-1.59823865526507,0.152230859329102,2.82447998508206
-1.70332447436593,0.309757535454507,-2.88898033708632
-1.96993676426265,0.675233964127514,-2.23718705515093
-1.80873648826811,1.08416319856164,-1.33148467619106
-1.41783494795775,0.991353451709703,-0.425483966250589
-1.78289188289675,0.621005833027116,-0.331032540602867
-2.15362153240349,0.367815917292584,-0.0814849608095428
-2.29513984730246,0.278075293923136,0.473269812220048
-2.41205535135563,0.26512666738519,1.04487133565346
-2.63192726709736,0.450357584919538,1.42807944699334
-2.96015513929349,0.891180865214457,1.45964575571291
2.95244229372369,1.21198930058174,1.31304416884048
2.25414729799345,1.34158590715739,0.88389589767931
1.50184309983035,1.38897786671565,0.442958177350778
0.674937090262083,1.27751429453661,-0.150593543406469
0.206526846449401,1.07660141202958,-0.575229553175602
0.0623068746178544,0.867139423480551,-0.906866761004796
0.251122344141867,0.761517967473749,-1.02213824239433
0.414098315684048,0.652752173552912,-1.12490177621636
0.384261952942025,0.459809617110912,-1.20234490147631
0.448243815930774,0.255262373173794,-1.26637876912869
0.618524292108617,0.263996699569122,-1.28359579266937
0.763704551642318,0.336901981531989,-1.26373687809477
0.811687956383701,0.356365540976556,-1.20541698053741
0.907960471119592,0.427768658071377,-1.10732329382338
1.01258899629227,0.518678795649905,-0.984168725388239
1.14112065165895,0.543693070051789,-0.969567804370658
1.22846375988227,0.516046649455222,-0.964931755444937
1.27916669051159,0.497569763527425,-0.886657796655984
1.29881804780986,0.498216258346741,-0.824609569967176
1.36327397232431,0.527840489485089,-0.729708732924615
1.35791154955738,0.528194376240017,-0.641794650176917
1.24293576260043,0.458254588883726,-0.661294696293611
1.2121960710322,0.423210585308251,-0.723619977014773
1.33543877926565,0.549990173682015,-0.741358203458635
1.36701371226614,0.606765381271593,-0.843280928604208
1.39315708017384,0.554377953216223,-0.980632760337874
1.34549535991034,0.3959157596001,-1.17431423438427
1.32554669092037,0.295388199374904,-1.3830898470708
1.3078441977302,0.333694934364353,-1.59817106845843
1.30383299729013,0.365985635513915,-1.7683847201581
1.36119702622151,0.340460977163313,-1.77594520327074
1.44005592899546,0.272516424625575,-1.67996939948579
1.55248584074621,0.285500886291696,-1.59651442510313
1.56379214073996,0.23303355784563,-1.6778588475764
1.55027458604013,0.291688880729076,-1.91673011436188
1.47906870524288,0.475219942508666,-2.25387218644714
1.35570821959085,0.417793010706161,-2.55973593321279
1.61183298584222,0.207691989315709,-2.75031235823535
1.97574619835089,0.0465374578963543,3.06819912171163
2.23712041212505,0.0113280836433985,2.20433967617279
2.42835124806581,-0.134071036292491,1.28194378631573
2.80493381240902,-0.337529245083851,0.635246319762792
3.08683165859006,-0.290332680947896,0.206124946749951
3.03477577431602,-0.25606008633032,0.00417108014233207
3.09240223972679,-0.263834594701836,-0.207833221960057
-3.09448959932661,-0.253091371545198,-0.508531965791642
-3.03849440658371,-0.00633313920648372,-0.901951104610579
-3.11018399610414,0.366135063466782,-1.04632876782401
3.06927543054513,0.553918624921756,-1.12251839434876
2.9708614087297,0.651721750389799,-1.38736308656935
2.97789577580328,0.81248880506951,-1.69123731338318
2.90624721728239,1.09503737231541,-2.08509069071636
1.92966163171137,1.16189062756176,3.00434465470228
1.73226179890486,0.917654201104886,2.58824288531441
1.75672431929519,0.776124775320539,2.29845146621073
1.74494864293571,0.392366142022756,1.8168307007607
1.82213076029886,-0.158626021941922,1.1923550225153
2.16275415277659,-0.495585418304792,0.553179497563041
2.44145538419111,-0.631136234307212,0.10420703807822
2.81878829770662,-0.564204613624369,-0.544516756276261
2.99983092030989,-0.175965407840529,-1.25042231322122
2.92752038066497,0.0725308197026628,-1.93839628509271
2.93804339705932,0.221217397643551,-2.41674599995528
2.81867323176745,0.371250950893407,-2.7791059822237
2.41640993113526,0.24034609549231,3.04025273719539
2.11378902201048,-0.189834584199057,2.47378013684047
2.01458026049168,-0.481687027386959,1.86471028901648
2.04285269142502,-0.567705833851288,1.36685574465125
2.54918075816882,-0.730877164627992,0.788638030605994
2.9622093142066,-0.571160670112443,0.399777392391897
2.94028347427513,-0.462647894690304,0.163739994134576
2.83435732358704,-0.470685509201519,-0.103219941533877
2.81999796338012,-0.507041838239071,-0.286317209379955
2.88195166701251,-0.353711606017737,-0.437973252528983
2.84669440011628,-0.0872155885919451,-0.554563026906419
2.72477842141006,-0.0677450756762895,-0.802410410485654
2.579953868622,-0.268706954910067,-1.01968171649588
2.42822927566826,-0.383446778218952,-1.21358544628224
2.2855402864884,-0.353844246123061,-1.44955614835567
2.20128022318933,-0.45015339590284,-1.71184286944869
2.34537083673756,-0.622073232141992,-2.13856467173638
2.45964920492163,-0.673348684661003,-2.57743606634627
2.38889389670447,-0.775034358247264,-2.82459209602733
2.32948747749185,-0.971607334579962,-3.05239398814099
2.47280692069996,-1.09966996888312,2.72789979513633
2.66040863203801,-0.980746611434735,2.10188014096672
2.69034393942578,-0.959474624533551,1.62220569114573
3.08902174458234,-1.03545635736147,1.01488477665352
-2.62441174447374,-0.95776883965829,0.327893054430261
-2.41331931043567,-0.807141599493144,-0.117274393349474
-2.64966873035249,-0.854420900296827,-0.297235996535458
-2.81939575101086,-0.93440605381311,-0.539141300391995
-2.83339546167806,-0.873785707613912,-0.845565701866389
-2.98598324222036,-0.637717382385049,-0.962511491193719
-3.07480872516294,-0.545959718094945,-1.10874092504786
-3.11601251974942,-0.49996956988533,-1.31897451849812
3.11041642931138,-0.453019137563089,-1.56925224867191
3.04188163102753,-0.355759298394089,-1.90522741792406
2.97095856496043,-0.235536560265892,-2.30824655681989
2.7911338983166,-0.266132055234554,-2.54548363930336
2.67062722537774,-0.356524162523723,-2.77048137393833
2.71413009519113,-0.413249351529302,-2.98356367413925
2.63018657595854,-0.601684854009425,-3.03878800092252
2.811920965138,-0.743505390422744,3.06950717859767
2.99181359229384,-0.682631974023069,2.82850171757103
3.05571378863571,-0.672241004382664,2.72565035863465
-3.03993132821126,-0.804337414556715,2.70273647993287
-2.81086372246955,-0.923957500795612,2.59466329731222
-2.51981279087723,-0.960139824432326,2.45381927587305
-2.18802983137295,-0.966942804695969,2.34385386606169
-1.86077817535461,-1.00642081185673,2.23893533752193
-1.57821336601917,-1.1137709908403,2.1106375476908
-1.20697803330183,-1.25501079079972,1.84941026033597
-0.402908327794769,-1.27748782092769,1.27751676109863
-0.132332623705552,-1.18403390109466,1.19805452798259
0.15191731052206,-1.15401379011415,0.964348296622355
0.275907229851986,-1.10416372225655,0.826854117117058
0.497599713942752,-1.09373457917155,0.47162193161758
0.726798459473484,-1.05498812565846,0.109638483532314
0.70542058398257,-1.05904777660052,0.0653151042250012
0.52569759311222,-1.13535304401234,0.158319117146438
0.339360189640131,-1.21214616470127,0.141930151845637
0.333590774315911,-1.27724917441519,-0.0710847538790155
0.517870337195005,-1.21344113975847,-0.281714891178863
0.73075111053882,-1.12068194618286,-0.439924233685256
0.720569788470779,-1.17895627721379,-0.378681568905513
0.613078792205836,-1.26203043526796,-0.216025464576951
0.551466057874556,-1.31928229933372,-0.114353173583149
0.702577838184316,-1.30461231498818,-0.228172555543177
1.13290564557488,-1.2260176930848,-0.677575599059456
1.30986375136936,-1.28380078530738,-0.871516848427321
1.56422481019761,-1.37678619106709,-1.16752392871388
1.99595422335313,-1.39061909963101,-1.68992415126049
2.28941360868493,-1.35707208680424,-2.07126821540699
2.21626557489219,-1.31527427256116,-2.04932383034654
2.10947107873069,-1.28642983442021,-1.97652985241343
2.31539922583587,-1.2563644108411,-2.22826763438175
2.51478643212553,-1.21284314583855,-2.50053237800338
2.71855796572937,-1.13428237840398,-2.80299714226971
2.75573660282089,-1.07389979234601,-2.91307454881695
2.60841115701517,-1.01282087913781,-2.85204818360008
2.50041531388512,-0.946477551753991,-2.83177215008772
2.45555488916575,-0.895528937721067,-2.88796680199338
2.45491472939862,-0.857883529936526,-2.9619024813854
2.43974592697026,-0.841310434502797,-3.00753265540045
2.3603284065932,-0.829132515179754,-2.9907077354038
2.30973789624889,-0.810711317469376,-2.97965505986496
2.11946701342831,-0.801918155536026,-2.90288305007838
2.15404752282321,-0.718665612463926,-2.93917708223513
2.19156506486858,-0.636099437581625,-2.98114873502509
2.03021217639345,-0.576480430130729,-2.95505972669072
1.80493315414503,-0.548022236006541,-2.94686378578396
1.74219539874265,-0.461845740650258,-3.02757076585794
1.73275874389823,-0.42519268499646,-3.08197978829017
1.7137908442429,-0.415134455637887,-3.07069820131439
1.70900545004061,-0.395491897545241,-3.01259623883482
1.63736142306535,-0.405611252637985,-2.93490585626097
